0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	4	2	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	2	0	2	0	0	0	0	2	0	0	0	0	0	0	2	2	4	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	1	4	2	0	0	0	4	2	2	0	4	0	4	0	0	1	0	0	0	3	0	0	0	1	1	4	0	0	4	2	0	0	0	2	0	0	0	0	0	0	0	2	0	2	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	5	2	3	6	0	4	3	4	0	0	1	0	2	0	0	0	0	0	0	0	4	2	0	0	2	0	0	2	2	0	2	0	2	0	0	2	0	2	2	0	0	0	0	0	0	2	3	0	0	0	0	0	1	0	0	0	0	0	0	4	0	6	6	2	0	0	1	0	0	0	1	0	0	0	0	0	1	0	2	0	1	2	0	1	0	0	4	0	2	2	0	0	1	1	1	2	0	4	2	0	2	0	2	2	2	2	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	3	2	4	1	2	0	0	2	0	0	2	2	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4	6	4	0	2	2	0	0	1	6	1	0	0	0	0	0	0	0	2	0	0	2	1	0	2	2	0	2	0	0	0	0	0	2	4	0	0	0	4	0	0	0	0	0	0	5	2	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	1	1	0	3	0	2	0	0	0	0	2	0	3	0	0	2	2	0	1	2	2	0	4	0	0	0	0	0	4	5	0	0	0	0	2	2	0	0	0	0	1	0	2	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0	0	0	0	2	0	0	0	5	0	2	0	3	2	5	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	4	11	3	3	2	2	0	0	5	3	1	2	2	0	0	1	0	2	1	1	0	0	2	1	0	2	0	0	0	0	3	4	0	0	6	2	0	0	0	0	0	0	2	0	0	1	2	0	0	2	0	0	2	0	0	0	1	2	0	2	1	0	0	0	2	2	2	0	0	0	0	0	0	1	0	0	2	1	0	0	0	2	0	0	0	2	0	3	1	2	0	0	2	0	0	2	0	4	4	0	0	0	0	2	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	2	3	0	0	2	0	0	2	1	1	1	0	0	2	1	3	0	0	0	2	1	1	0	0	4	2	2	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	2	3	0	4	3	0	1	0	1	0	3	1	0	1	0	2	0	1	1	0	2	0	0	2	0	1	0	0	1	3	3	0	0	0	0	0	0	4	0	3	0	0	0	1	0	0	0	0	0	0	1	3	0	0	1	1	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	2	1	0	0	0	0	0	0	0	0	0	1	2	0	2	0	0	1	0	0	2	0	0	2	1	0	0	0	0	1	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	2	0	0	2	0	0	0	0	0	0	2	2	0	2	2	0	0	0	0	0	0	1	2	0	0	1	2	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	2	1	0	2	0	1	3	0	4	0	0	2	0	0	1	2	5	2	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	2	2	0	0	0	0	0	0	0	0	2	0	2	1	2	2	0	0	0	0	0	0	2	0	0	5	0	2	0	2	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	5	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	3	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	0	2	4	2	226	0	6	6	2	0	0	2	1	2	4	1	3	15	2	1	0	2	0	0	2	2	1	0	0	1	0	2	1	0	0	0	0	1	3	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	4	1	3	0	1	2	1	0	2	0	0	0	0	2	0	0	0	0	2	1	1	4	0	0	0	0	0	0	0	0	1	4	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	3	1	1	0	0	0	0	0	0	0	0	0	2	1	2	3	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	1	248	9	7	11	3	0	10	13	16	16	13	179	18	4	1	0	1	2	5	2	1	0	0	0	1	0	1	0	1	1	0	1	3	3	1	2	1	0	3	0	2	2	0	0	2	2	3	0	2	2	1	1	4	1	3	0	3	2	5	0	1	0	2	2	6	1	5	2	0	1	1	1	0	4	3	1	2	1	2	0	1	2	4	1	4	2	3	4	15	79	6	11	7	9	5	65	5	3	4	5	3	2	5	5	3	4	5	4	3	2	1	1	0	2	3	1	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	1	1	0	0	0	0	0	1	0	0	1	2	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	3	13	58	32	30	15	15	16	23	9	10	17	673	30	6	12	1	3	1	4	4	2	2	2	1	3	1	2	5	0	0	3	4	2	2	4	2	3	7	3	1	0	1	0	2	3	1	2	0	5	1	3	3	1	0	0	5	3	3	0	0	1	2	0	6	3	1	8	7	0	5	1	5	202	4	7	10	7	5	1	1	5	5	2	2	1	3	1	0	1	0	0	0	1	0	0	3	0	0	1	2	0	1	0	1	0	1	5	6	10	0	8	4	3	1	3	2	7	2	2	0	1	3	5	5	3	5	17	4	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	1	1	2	6	6	31	570	29	17	17	6	17	13	14	248	96	24	1	5	1	6	1	2	1	4	2	2	2	1	0	3	6	0	2	2	0	1	2	0	4	4	0	1	2	2	0	2	0	0	4	2	3	1	0	0	6	14	89	75	13	9	6	7	6	7	5	11	21	2	4	1	1	5	2	0	3	0	2	0	3	1	1	0	0	0	1	1	0	2	0	1	2	1	2	1	0	0	1	0	0	3	0	2	0	3	1	0	0	0	0	1	0	2	1	1	0	1	1	0	0	0	2	0	1	1	0	1	1	0	3	2	0	4	1	5	7	3	4	4	4	1	1	113	1	4	1	1	2	0	0	1	0	0	0	0	0	0	2	112	2	0	0	0	0	2	1	0	1	0	2	0	112	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	4	0	0	3	7	28	26	216	25	22	9	13	19	19	390	19	27	7	4	4	6	4	3	0	1	0	3	3	0	0	2	4	5	1	1	4	1	3	0	2	7	2	2	4	1	9	6	6	5	8	116	7	3	5	7	1	0	4	2	1	1	0	2	1	2	1	3	1	0	0	0	3	0	1	1	1	0	2	2	0	2	0	0	1	3	1	0	0	0	2	1	1	0	0	0	0	0	3	1	0	1	1	2	0	0	0	0	0	2	1	0	0	0	0	0	0	2	0	0	0	0	3	0	4	0	0	2	0	0	1	2	0	0	1	2	0	0	1	1	1	1	3	4	2	5	133	8	42	2	3	2	0	0	1	0	3	1	1	3	1	0	0	0	4	0	2	0	1	1	4	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	4	0	0	22	12	28	156	18	12	15	19	68	123	13	28	2	3	1	1	0	1	12	1	0	1	1	0	1	1	1	1	2	1	6	8	45	4	6	18	9	6	6	0	5	0	4	0	3	0	0	0	1	1	0	0	2	2	1	0	0	0	0	0	0	1	0	1	0	2	1	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	3	0	0	3	1	2	3	4	5	0	0	4	1	6	1	1	0	0	1	4	0	1	0	0	1	0	0	0	0	3	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	2	22	26	18	18	118	16	6	14	201	64	21	8	2	2	0	0	0	0	4	0	110	6	2	10	3	3	57	6	27	8	1	7	4	0	1	0	0	2	1	2	0	1	0	1	0	2	0	0	1	1	0	1	0	2	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	2	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	2	2	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	2	1	1	1	2	0	3	2	3	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	12	22	12	13	9	15	26	13	16	69	24	14	8	1	3	3	11	5	1	1	7	3	3	10	4	3	2	3	1	1	1	2	4	1	0	2	0	0	0	0	0	0	2	2	0	0	2	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	2	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	1	0	0	0	0	2	0	2	1	0	0	1	1	5	1	2	0	0	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	15	20	14	16	14	8	6	4	34	73	13	26	14	5	11	5	4	5	4	3	1	6	4	2	2	2	2	1	3	3	1	1	0	0	0	0	0	0	2	3	0	0	4	3	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	3	1	1	4	1	0	0	3	2	2	4	3	0	3	2	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	11	11	13	20	11	16	21	30	70183	777	894	878	105	22	2	0	1	2	1	0	0	0	2	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	2	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	2	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	1	4	0	0	0	1	2	2	4	0	2	0	0	0	2	2	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	10	14	13	17	71	226	70	73	722	319	138	87	32	11	1	2	1	4	1	11	0	0	0	0	0	0	3	0	1	0	0	2	1	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	5	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	0	0	1	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	14	17	345	390	102	71	29	21	797	124	843	171	18	7	1	6	2	4	4	4	0	0	0	0	0	1	0	0	1	1	0	2	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	110	0	1	2	0	0	0	0	0	1	1	0	0	1	0	3	1	0	0	0	1	2	4	4	1	0	0	110	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	271	388	130	25	26	17	25	31	1034	73	172	613	15	6	1	4	4	23	37	1	7	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	2	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	6	11	23	26	21	24	22	16	5	12	108	37	15	15	151	4	3	2	3	1	1	1	3	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	1	0	2	0	0	0	0	2	0	0	0	1	2	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	1	2	1	0	0	0	0	0	0	0	2	0	0	2	0	2	0	2	1	3	0	0	4	0	1	4	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	4	2	4	5	7	5	12	1	12	16	11	7	4	6	13	5	8	2	1	0	1	3	0	0	0	0	1	0	1	1	0	0	2	2	0	0	0	0	0	2	0	0	2	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	3	0	0	0	0	1	0	0	5	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	1	0	0	0	4	7	8	3	2	4	3	7	2	0	4	2	3	7	2	2	0	0	2	2	6	0	0	0	0	1	2	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	3	1	2	1	1	0	0	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	2	0	4	9	0	1	2	7	6	6	2	8	0	1	5	3	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	
